1272966820,216,250,0,23,0,1025.49,0,5.04,14,0,10175,62.18.44.156
1272967719,216,250,0,24,0,1025.29,0,5.04,14,0,18850,62.18.44.156
1272968619,217,250,0,23,0,1025.25,0,5.04,14,0,15750,62.18.44.156
1272969519,217,250,0,23,0,1025.21,0,5,14,0,19400,62.18.44.156
1272970419,217,250,0,23,0,1024.9,0,5.04,14,0,18850,62.18.44.156
1272971319,218,248,0,24,0,1024.54,0,5.04,14,0,31400,62.18.44.156
1272972219,218,249,0,21,0,1024.38,0,5.04,14,0,32000,62.18.44.156
1272973119,217,250,0,21,0,1024.62,0,5.04,14,0,19800,62.18.44.156
1272974019,219,250,0,21,0,1024.3,0,5,14,0,53400,62.18.44.156
1272974919,217,249,0,18,0,1024.38,0,5.04,14,0,8075,62.18.44.156
1272975819,218,250,0,21,0,1024.1,0,5.04,14,0,28400,62.18.44.156
1272976719,219,250,0,20,0,1024.1,0,5.04,14,0,31800,62.18.44.156
1272977620,218,250,0,20,0,1024.14,0,5.04,14,0,10525,62.18.44.156
1272978519,219,250,0,20,0,1023.94,0,5.04,14,0,44100,62.18.44.156
1272979419,219,250,0,20,0,1023.98,0,5.04,14,0,30000,62.18.44.156
1272980319,219,250,0,20,0,1023.67,0,5,14,0,13000,62.18.44.156
1272981220,219,250,0,20,0,1024.18,0,5.04,14,0,8500,62.18.44.156
1272982119,220,250,0,20,0,1023.55,0,5.04,14,0,28600,62.18.44.156
1272983019,219,250,0,20,0,1023.55,0,5.04,14,0,13550,62.18.44.156
1272983919,220,250,0,18,0,1023.35,0,5,14,0,30800,62.18.44.156
1272984819,219,250,0,20,0,1023.51,0,5.04,14,0,15500,62.18.44.156
1272985719,220,250,0,20,0,1023.59,0,5,14,0,15100,62.18.44.156
1272986619,220,250,0,20,0,1023.51,0,5.04,14,0,19400,62.18.44.156
1272987520,220,250,0,20,0,1023.67,0,5.04,14,0,19000,62.18.44.156
1272988419,220,250,0,20,0,1023.39,0,5.04,14,0,17550,62.18.44.156
1272989319,220,250,0,18,0,1023.83,0,5.04,14,0,18250,62.18.44.156
1272990220,220,250,0,18,0,1023.87,0,5.04,14,0,11850,62.18.44.156
1272991120,220,250,0,18,0,1023.98,0,5.04,14,0,7625,62.18.44.156
1272992020,220,250,0,18,0,1023.79,0,5.04,14,0,6625,62.18.44.156
1272992919,220,250,0,18,0,1023.98,0,5.04,14,0,7975,62.18.44.156
1272993820,221,250,0,17,0,1023.23,0,5.04,14,0,12775,62.18.44.156
1272994720,220,250,0,18,0,1023.79,0,5.04,14,0,4425,62.18.44.156
1272995620,221,250,0,18,0,1023.31,0,5.04,14,0,4750,62.18.44.156
1272996520,221,250,0,18,0,1023.39,0,5.04,14,0,3137.5,62.18.44.156
1272997420,221,250,0,18,0,1023.23,0,5.04,14,0,3325,62.18.44.156
1272998320,221,250,0,17,0,1023.83,0,5.04,14,0,2481.25,62.18.44.156
1272999220,221,250,0,18,0,1023.94,0,5,14,0,1637.5,62.18.44.156
1273000121,221,250,0,20,0,1024.14,0,5.04,14,0,1037.5,62.18.44.156
1273001021,221,250,0,24,0,1024.58,0,5,14,0,507.8125,62.18.44.156
1273001921,221,250,0,30,0,1024.94,0,5.04,14,0,257.8125,62.18.44.156
1273002822,221,250,0,66,0,1025.21,0,5.04,14,0,184.375,62.18.44.156
1273003721,221,250,0,109,0,1025.21,0,5.04,14,0,183.203125,62.18.44.156
1273004621,221,250,0,164,0,1025.25,0,5.04,14,0,182.421875,62.18.44.156
1273005522,221,250,0,181,0,1025.33,0,5.04,14,0,183.203125,62.18.44.156
1273006422,221,250,0,179,0,1025.57,0,5.04,14,0,183.984375,62.18.44.156
1273007322,220,250,0,179,0,1025.69,0,5.04,14,0,187.109375,62.18.44.156
1273008221,220,250,0,192,0,1025.57,0,5.04,14,0,190.234375,62.18.44.156
1273009122,220,251,0,200,0,1025.69,0,5.04,14,0,190.234375,62.18.44.156
1273010022,219,251,0,205,0,1025.77,0,5.04,14,0,191.015625,62.18.44.156
1273010921,219,251,0,200,0,1025.61,0,5.04,14,0,191.40625,62.18.44.156
1273011822,218,251,0,202,0,1025.45,0,5.04,14,0,196.875,62.18.44.156
1273012721,215,251,0,206,0,1025.49,0,5,14,0,195.3125,62.18.44.156
1273013621,214,251,0,203,0,1025.57,0,5.04,14,0,196.484375,62.18.44.156
1273014521,211,251,0,199,0,1025.37,0,5.04,14,0,200.78125,62.18.44.156
1273015422,208,251,0,202,0,1025.17,0,5.04,5.38,0,201.5625,62.18.44.156
1273016322,207,251,0,198,0,1025.21,0,5,5.13,0,204.6875,62.18.44.156
1273017222,206,251,0,200,0,1025.1,0,5.04,4.94,0,203.125,62.18.44.156
1273018122,205,251,0,195,0,1025.02,0,5,4.56,0,207.03125,62.18.44.156
1273019022,205,251,0,202,0,1024.94,0,5,4.56,0,207.8125,62.18.44.156
1273019922,204,251,0,200,0,1024.9,0,5.04,4.31,0,204.6875,62.18.44.156
1273020822,204,251,0,205,0,1024.7,0,5,4.25,0,203.90625,62.18.44.156
1273021722,204,251,0,209,0,1024.62,0,5,4,0,207.8125,62.18.44.156
1273022622,204,251,0,206,0,1024.62,0,5,3.75,0,207.8125,62.18.44.156
1273023522,204,251,0,206,0,1024.5,0,5.04,3.63,0,210.15625,62.18.44.156
1273024422,203,251,0,209,0,1023.98,0,5.04,3.44,0,213.28125,62.18.44.156
1273025322,203,251,0,210,0,1023.94,0,5.04,3.44,0,210.9375,62.18.44.156
1273026222,203,251,0,213,0,1024.02,0,5,3.13,0,214.0625,62.18.44.156
1273027122,204,251,0,213,0,1024.06,0,5.04,3.19,0,212.5,62.18.44.156
1273028022,203,251,0,215,0,1023.94,0,5,3.25,0,209.375,62.18.44.156
1273028922,203,251,0,213,0,1023.83,0,5.04,3,0,210.9375,62.18.44.156
1273029822,203,251,0,213,0,1023.83,0,5.04,2.94,0,210.15625,62.18.44.156
1273030722,202,251,0,219,0,1023.83,0,5.04,3.13,0,207.03125,62.18.44.156
1273031622,202,251,0,216,0,1023.71,0,5.04,2.75,0,214.0625,62.18.44.156
1273032522,202,251,0,216,0,1023.71,0,5.04,2.5,0,250,62.18.44.156
1273033422,202,251,0,216,0,1023.55,0,5.04,2.31,0,409.375,62.18.44.156
1273034321,202,251,0,217,0,1023.35,0,5.04,2.31,0,800,62.18.44.156
1273035221,202,251,0,217,0,1023.23,0,5.04,2.56,0,1381.25,62.18.44.156
1273036121,203,251,0,219,0,1022.87,0,5.04,3.31,0,2150,62.18.44.156
1273037021,203,251,0,213,0,1022.48,0,5.04,3.56,0,2931.25,62.18.44.156
1273037921,204,251,0,212,0,1022.16,0,5,3.69,0,3825,62.18.44.156
1273038821,205,251,0,206,0,1022,0,5.04,4.5,0,6037.5,62.18.44.156
1273039720,205,251,0,198,0,1021.8,0,5.04,5,0,6425,62.18.44.156
1273040620,205,251,0,119,0,1021.56,0,5.04,5.69,0,8150,62.18.44.156
1273041520,205,251,0,113,0,1021.52,0,5.04,14,0,11550,62.18.44.156
1273042419,205,251,0,103,0,1021.25,0,5.04,14,0,16150,62.18.44.156
1273043320,203,251,0,41,0,1021.17,0,5.04,14,0,10250,62.18.44.156
1273044220,204,251,0,54,0,1020.81,0,5.04,14,0,18500,62.18.44.156
1273045119,205,253,0,37,0,1020.57,0,5,14,0,19000,62.18.44.156
1273046019,204,253,0,31,0,1020.65,0,5.04,14,0,19500,62.18.44.156
1273046919,204,253,0,27,0,1020.57,0,5.04,14,0,22100,62.18.44.156
1273047819,206,253,0,28,0,1020.1,0,5.04,14,0,40000,62.18.44.156
1273048719,205,253,0,24,0,1019.98,0,5.04,14,0,33200,62.18.44.156
1273049619,205,253,0,23,0,1020.13,0,5.04,14,0,27700,62.18.44.156
1273050519,206,253,0,21,0,1019.9,0,5.04,14,0,27200,62.18.44.156
1273051419,205,253,0,21,0,1020.17,0,5.04,14,0,21650,62.18.44.156
1273052319,206,253,0,20,0,1019.82,0,5.04,14,0,27400,62.18.44.156
1273053219,205,253,0,20,0,1019.86,0,5.04,14,0,20100,62.18.44.156
1273054119,205,253,0,18,0,1019.94,0,5.04,14,0,15700,62.18.44.156
1273055019,206,253,0,20,0,1019.5,0,5.04,14,0,17750,62.18.44.156
1273055919,207,254,0,18,0,1019.14,0,5.04,14,0,28300,62.18.44.156
1273056819,206,254,0,18,0,1018.94,0,5.04,14,0,23300,62.18.44.156
1273057719,206,254,0,17,0,1018.63,0,5.04,14,0,20400,62.18.44.156
1273058619,206,254,0,17,0,1018.63,0,5.04,14,0,14900,62.18.44.156
1273059519,206,254,0,17,0,1018.59,0,5,14,0,14100,62.18.44.156
1273060420,206,254,0,18,0,1018.75,0,5.04,14,0,6700,62.18.44.156
1273061319,206,254,0,20,0,1018.27,0,5,14,0,17250,62.18.44.156
1273062220,208,254,0,20,0,1018.03,0,5.04,14,0,19750,62.18.44.156
1273063119,208,254,0,20,0,1017.71,0,5.04,14,0,26600,62.18.44.156
1273064019,208,254,0,20,0,1017.4,0,5.04,14,0,23650,62.18.44.156
1273064919,210,254,0,20,0,1017,0,5.04,14,0,42600,62.18.44.156
1273065819,209,254,0,16,0,1016.68,0,5.04,14,0,41200,62.18.44.156
1273066719,209,254,0,16,0,1016.44,0,5.04,14,0,39900,62.18.44.156
1273067620,209,254,0,14,0,1016.52,0,5.04,14,0,25300,62.18.44.156
1273068520,207,254,0,14,0,1016.6,0,5.04,14,0,5662.5,62.18.44.156
1273069420,208,254,0,16,0,1016.72,0,5.04,14,0,6162.5,62.18.44.156
1273070320,208,254,0,17,0,1016.64,0,5.04,14,0,8300,62.18.44.156
1273071219,209,254,0,18,0,1016.05,0,5.04,14,0,21300,62.18.44.156
1273072120,208,254,0,17,0,1016.33,0,5.04,14,0,5512.5,62.18.44.156
1273073020,208,253,0,17,0,1016.56,0,5.04,14,0,3912.5,62.18.44.156
1273073920,209,253,0,18,0,1016.13,0,5.04,14,0,4137.5,62.18.44.156
1273074820,209,253,0,18,0,1016.33,0,5.04,14,0,3800,62.18.44.156
1273075720,209,254,0,20,0,1016.01,0,5.04,14,0,6700,62.18.44.156
1273076620,209,253,0,20,0,1015.89,0,5.04,14,0,5575,62.18.44.156
1273077520,209,254,0,20,0,1015.85,0,5.04,14,0,4650,62.18.44.156
1273078420,210,253,0,20,0,1015.61,0,5.04,14,0,7325,62.18.44.156
1273079320,210,253,0,20,0,1015.53,0,5.04,14,0,4875,62.18.44.156
1273080220,210,253,0,20,0,1015.37,0,5.04,14,0,4775,62.18.44.156
1273081120,210,254,0,21,0,1015.69,0,5.04,14,0,2218.75,62.18.44.156
1273082020,209,254,0,31,0,1015.37,0,5.04,14,0,1887.5,62.18.44.156
1273082921,209,253,0,41,0,1015.37,0,5.04,14,0,1334.375,62.18.44.156
1273083821,209,253,0,56,0,1015.57,0,5.04,14,0,1206.25,62.18.44.156
1273084721,209,253,0,62,0,1015.73,0,5.04,14,0,1175,62.18.44.156
1273085621,209,253,0,92,0,1015.69,0,5.04,14,0,598.4375,62.18.44.156
1273086521,208,253,0,113,0,1015.73,0,5.04,14,0,377.34375,62.18.44.156
1273087421,208,253,0,133,0,1015.61,0,5.04,14,0,295.3125,62.18.44.156
1273088321,208,253,0,152,0,1015.89,0,5.04,14,0,196.875,62.18.44.156
1273089221,209,253,0,152,0,1015.93,0,5.04,14,0,182.8125,62.18.44.156
1273090121,209,253,0,155,0,1016.25,0,5.04,14,0,183.203125,62.18.44.156
1273091021,209,253,0,168,0,1015.93,0,5.04,14,0,183.59375,212.85.13.143
1273091921,210,253,0,164,0,1016.09,0,5.04,14,0,183.203125,212.85.13.143
1273092821,210,253,0,162,0,1016.17,0,5.04,14,0,183.203125,212.85.13.143
1273093721,210,253,0,161,0,1015.97,0,5,14,0,183.203125,212.85.13.143
1273094621,210,253,0,158,0,1016.13,0,5.04,14,0,183.59375,212.85.13.143
1273096421,210,254,0,148,0,1015.97,0,5.04,14,0,183.984375,93.97.184.163
1273097321,210,253,0,195,0,1015.89,0,5.04,14,0,183.203125,93.97.184.163
1273098221,210,253,0,199,0,1015.97,0,5.04,14,0,182.421875,93.97.184.163
1273099121,210,253,0,200,0,1015.65,0,5.04,14,0,182.421875,93.97.184.163
1273100021,209,253,0,202,0,1015.57,0,5.04,14,0,183.59375,93.97.184.163
1273100921,208,253,0,203,0,1015.65,0,5.04,14,0,183.59375,93.97.184.163
1273101821,208,253,0,205,0,1015.41,0,5.04,14,0,185.546875,93.97.184.163
1273102721,208,253,0,213,0,1015.1,0,5.04,14,0,183.984375,93.97.184.163
1273103621,208,253,0,213,0,1014.82,0,5.04,14,0,182.421875,93.97.184.163
1273104521,208,253,0,212,0,1014.78,0,5.04,14,0,183.984375,93.97.184.163
1273105421,208,253,0,212,0,1014.54,0,5.04,14,0,182.8125,93.97.184.163
1273106321,208,253,0,212,0,1014.3,0,5.04,14,0,182.421875,93.97.184.163
1273107221,208,253,0,210,0,1014.18,0,5.04,14,0,182.8125,93.97.184.163
1273108121,208,253,0,209,0,1013.9,0,5.04,14,0,184.375,93.97.184.163
1273109021,208,253,0,210,0,1013.75,0,5.04,14,0,182.8125,93.97.184.163
1273109921,208,253,0,203,0,1013.47,0,5.04,14,0,182.8125,93.97.184.163
1273110821,208,253,0,209,0,1013.55,0,5.04,14,0,182.8125,93.97.184.163
1273111721,208,253,0,209,0,1013.39,0,5.04,14,0,183.59375,93.97.184.163
1273112621,208,253,0,209,0,1013.27,0,5.04,14,0,183.203125,93.97.184.163
1273113521,208,253,0,209,0,1013.35,0,5.04,14,0,182.8125,93.97.184.163
1273114421,208,253,0,209,0,1012.95,0,5.04,14,0,182.421875,93.97.184.163
1273115321,208,253,0,210,0,1012.83,0,5.04,14,0,183.984375,93.97.184.163
1273116221,209,253,0,209,0,1012.79,0,5.04,14,0,182.03125,93.97.184.163
1273117121,209,253,0,210,0,1012.79,0,5.04,14,0,182.421875,93.97.184.163
1273118021,209,253,0,210,0,1012.83,0,5.04,14,0,182.8125,93.97.184.163
1273118921,209,253,0,210,0,1012.6,0,5.04,14,0,183.59375,93.97.184.163
1273119821,209,253,0,210,0,1012.32,0,5.04,14,0,253.125,93.97.184.163
1273120721,209,253,0,209,0,1012.44,0,5.04,14,0,482.8125,93.97.184.163
1273121620,209,253,0,209,0,1012.24,0,5.04,14,0,1325,93.97.184.163
1273122520,209,253,0,209,0,1012.12,0,5.04,14,0,2143.75,93.97.184.163
1273123420,209,253,0,209,0,1012,0,5.04,14,0,3550,93.97.184.163
1273124325,209,253,0,208,0,1011.92,0,5.04,14,0,4150,93.97.184.163
1273125220,209,253,0,208,0,1011.96,0,5.04,14,0,4525,93.97.184.163
1273126120,209,253,0,205,0,1011.72,0,5.04,14,0,3975,93.97.184.163
1273127020,209,253,0,200,0,1011.72,0,5.04,14,0,5450,93.97.184.163
1273127919,209,253,0,195,0,1011.76,0,5.04,14,0,6725,93.97.184.163
1273128819,210,253,0,196,0,1011.76,0,5.04,14,0,7275,93.97.184.163
1273129719,210,253,0,185,0,1011.52,0,5,14,0,7925,93.97.184.163
1273130619,210,253,0,175,0,1011.64,0,5.04,14,0,8625,93.97.184.163
1273131519,210,253,0,175,0,1011.44,0,5.04,14,0,7600,93.97.184.163
1273132419,209,253,0,155,0,1011.52,0,5.04,14,0,8950,93.97.184.163
1273133319,210,253,0,145,0,1011.48,0,5.04,14,0,9250,93.97.184.163
1273134219,210,253,0,151,0,1011.33,0,5.04,14,0,11150,93.97.184.163
1273135119,210,253,0,119,0,1011.21,0,5,14,0,15300,93.97.184.163
1273136019,211,253,0,86,0,1011.13,0,5.04,14,0,20650,93.97.184.163
1273136919,210,253,0,42,0,1010.61,0,5.04,14,0,21600,93.97.184.163
1273137819,211,253,0,31,0,1010.49,0,5.04,14,0,31300,93.97.184.163
1273138719,212,253,0,25,0,1010.25,0,5.04,14,0,36400,93.97.184.163
1273139619,212,253,0,20,0,1009.94,0,5.04,14,0,79500,93.97.184.163
1273140519,211,253,0,16,0,1010.06,0,5.04,14,0,27600,93.97.184.163
1273141419,210,253,0,16,0,1010.29,0,5.04,14,0,13700,93.97.184.163
1273142319,212,253,0,14,0,1009.98,0,5.04,14,0,35700,93.97.184.163
1273143219,213,253,0,16,0,1009.66,0,5.04,14,0,72800,93.97.184.163
1273144119,213,253,0,13,0,1009.66,0,5.04,14,0,78400,93.97.184.163
1273145019,214,253,0,13,0,1009.42,0,5.04,14,0,82200,93.97.184.163
1273145919,213,253,0,10,0,1009.26,0,5.04,14,0,43200,93.97.184.163
1273146819,213,253,0,11,0,1009.38,0,5.04,14,0,66700,93.97.184.163
1273147719,213,253,0,10,0,1009.02,0,5.04,14,0,78700,93.97.184.163
1273148619,214,253,0,8,0,1009.18,0,5,14,0,71100,93.97.184.163
1273149519,215,253,0,8,0,1008.94,0,5.04,14,0,73700,93.97.184.163
1273150419,214,253,0,7,0,1008.9,0,5.04,14,0,71700,62.18.44.156
1273150437,214,253,0,7,0,1008.9,0,5.04,14,0,71700,62.18.44.156
1273152219,215,253,0,8,0,1008.87,0,5.04,14,0,65800,62.18.44.156
1273152237,215,253,0,8,0,1008.87,0,5.04,14,0,65800,62.18.44.156
1273153119,214,253,0,6,0,1008.87,0,5,14,0,64300,62.18.44.156
1273153137,214,253,0,6,0,1008.87,0,5,14,0,64300,62.18.44.156
1273154019,215,253,0,7,0,1008.83,0,5.04,14,0,61500,62.18.44.156
1273154037,215,253,0,7,0,1008.83,0,5.04,14,0,61500,62.18.44.156
1273154919,215,253,0,7,0,1008.75,0,5.04,14,0,59600,62.18.44.156
1273154937,215,253,0,7,0,1008.75,0,5.04,14,0,59600,62.18.44.156
1273155819,216,253,0,6,0,1008.63,0,5.04,14,0,56300,62.18.44.156
1273155837,216,253,0,6,0,1008.63,0,5.04,14,0,56300,62.18.44.156
1273156719,217,253,0,6,0,1008.47,0,5.04,14,0,53000,62.18.44.156
1273156737,217,253,0,6,0,1008.47,0,5.04,14,0,53000,62.18.44.156
1273157619,216,253,0,6,0,1008.55,0,5.04,14,0,49000,62.18.44.156
1273157637,216,253,0,6,0,1008.55,0,5.04,14,0,49000,62.18.44.156
1273158519,216,253,0,6,0,1008.39,0,5.04,14,0,45900,62.18.44.156
1273158537,216,253,0,6,0,1008.39,0,5.04,14,0,45900,62.18.44.156
1273159419,216,253,0,6,0,1008.51,0,5.04,14,0,43300,62.18.44.156
1273159437,216,253,0,6,0,1008.51,0,5.04,14,0,43300,62.18.44.156
1273160319,217,253,0,4,0,1008.47,0,5.04,14,0,40400,62.18.44.156
1273160337,217,253,0,4,0,1008.47,0,5.04,14,0,40400,62.18.44.156
1273161219,217,253,0,4,0,1008.51,0,5.04,14,0,38200,62.18.44.156
1273161237,217,253,0,4,0,1008.51,0,5.04,14,0,38200,62.18.44.156
1273162119,217,253,0,4,0,1008.55,0,5.04,14,0,29000,62.18.44.156
1273162137,217,253,0,4,0,1008.55,0,5.04,14,0,29000,62.18.44.156
1273163920,217,253,0,8,0,1009.38,0,5.04,14,0,12450,62.18.44.156
1273163937,217,253,0,8,0,1009.38,0,5.04,14,0,12450,62.18.44.156
1273166619,217,253,0,11,0,1009.82,0,5.04,14,0,9425,62.18.44.156
1273166637,217,253,0,11,0,1009.82,0,5.04,14,0,9425,62.18.44.156
1273167519,217,253,0,14,0,1010.33,0,5.04,14,0,4875,62.18.44.156
1273167538,217,253,0,14,0,1010.33,0,5.04,14,0,4875,62.18.44.156
1273168420,217,253,0,17,0,1010.53,0,5.04,14,0,3575,62.18.44.156
1273168438,217,253,0,17,0,1010.53,0,5.04,14,0,3575,62.18.44.156
1273169320,217,253,0,17,0,1010.69,0,5.04,14,0,3287.5,62.18.44.156
1273170220,218,253,0,18,0,1010.57,0,5.04,14,0,2756.25,62.18.44.156
1273170238,218,253,0,18,0,1010.57,0,5.04,14,0,2756.25,62.18.44.156
1273171120,218,253,0,18,0,1010.81,0,5.04,14,0,1875,62.18.44.156
1273171138,218,253,0,18,0,1010.81,0,5.04,14,0,1875,62.18.44.156
1273172020,218,253,0,20,0,1010.97,0,5.04,14,0,1412.5,62.18.44.156
1273172038,218,253,0,20,0,1010.97,0,5.04,14,0,1412.5,62.18.44.156
1273172920,218,253,0,21,0,1010.97,0,5.04,14,0,1134.375,62.18.44.156
1273172939,218,253,0,21,0,1010.97,0,5.04,14,0,1134.375,62.18.44.156
1273173821,218,253,0,24,0,1011.4,0,5.04,14,0,568.75,62.18.44.156
1273173839,218,253,0,24,0,1011.4,0,5.04,14,0,568.75,62.18.44.156
1273174721,218,253,0,27,0,1011.52,0,5.04,14,0,281.25,62.18.44.156
1273174739,218,253,0,27,0,1011.52,0,5.04,14,0,281.25,62.18.44.156
1273175621,218,253,0,41,0,1012.16,0,5.04,14,0,181.25,62.18.44.156
1273175639,218,253,0,41,0,1012.16,0,5.04,14,0,181.25,62.18.44.156
1273176521,218,253,0,54,0,1012.2,0,5.04,14,0,182.421875,62.18.44.156
1273176539,218,253,0,54,0,1012.2,0,5.04,14,0,182.421875,62.18.44.156
1273177421,218,253,0,80,0,1012.44,0,5.04,14,0,182.8125,62.18.44.156
1273177440,218,253,0,80,0,1012.44,0,5.04,14,0,182.8125,62.18.44.156
1273178322,218,253,0,99,0,1012.28,0,5,14,0,182.8125,62.18.44.156
1273179221,218,253,0,102,0,1012.28,0,5.04,14,0,183.984375,62.18.44.156
1273179239,218,253,0,102,0,1012.28,0,5.04,14,0,183.984375,62.18.44.156
1273181021,218,253,0,62,0,1012.56,0,5.04,14,0,182.8125,62.18.44.156
1273181039,218,253,0,62,0,1012.56,0,5.04,14,0,182.8125,62.18.44.156
1273181921,218,253,0,56,0,1012.67,0,5.04,14,0,182.8125,62.18.44.156
1273181939,218,253,0,56,0,1012.67,0,5.04,14,0,182.8125,62.18.44.156
1273182821,218,253,0,62,0,1012.79,0,5.04,14,0,182.421875,62.18.44.156
1273182839,218,253,0,62,0,1012.79,0,5.04,14,0,182.421875,62.18.44.156
1273183721,218,253,0,83,0,1012.79,0,5.04,14,0,182.8125,62.18.44.156
1273183739,218,253,0,83,0,1012.79,0,5.04,14,0,182.8125,62.18.44.156
1273184621,218,253,0,102,0,1012.99,0,5.04,14,0,183.984375,62.18.44.156
1273184639,218,253,0,102,0,1012.99,0,5.04,14,0,183.984375,62.18.44.156
1273185521,218,253,0,120,0,1012.99,0,5.04,14,0,184.765625,62.18.44.156
1273185539,218,253,0,120,0,1012.99,0,5.04,14,0,184.765625,62.18.44.156
1273186421,218,253,0,137,0,1012.95,0,5,14,0,182.8125,62.18.44.156
1273186439,218,253,0,137,0,1012.95,0,5,14,0,182.8125,62.18.44.156
1273187321,218,253,0,141,0,1013.15,0,5.04,14,0,182.421875,62.18.44.156
1273187340,218,253,0,141,0,1013.15,0,5.04,14,0,182.421875,62.18.44.156
1273188221,218,253,0,178,0,1013.15,0,5.04,14,0,184.375,62.18.44.156
1273188239,218,253,0,178,0,1013.15,0,5.04,14,0,184.375,62.18.44.156
1273189121,218,253,0,186,0,1013.19,0,5.04,14,0,187.890625,62.18.44.156
1273189139,218,253,0,186,0,1013.19,0,5.04,14,0,187.890625,62.18.44.156
1273190021,218,253,0,195,0,1013.11,0,5.04,14,0,185.9375,62.18.44.156
1273190039,218,253,0,195,0,1013.11,0,5.04,14,0,185.9375,62.18.44.156
1273190921,218,253,0,200,0,1013.03,0,5.04,14,0,187.5,62.18.44.156
1273190939,218,253,0,200,0,1013.03,0,5.04,14,0,187.5,62.18.44.156
1273191821,218,253,0,206,0,1012.91,0,5.04,14,0,187.890625,62.18.44.156
1273191840,218,253,0,206,0,1012.91,0,5.04,14,0,187.890625,62.18.44.156
1273192721,218,253,0,209,0,1012.91,0,5,14,0,191.40625,62.18.44.156
1273192739,218,253,0,209,0,1012.91,0,5,14,0,191.40625,62.18.44.156
1273193621,218,253,0,216,0,1012.83,0,5.04,14,0,190.234375,62.18.44.156
1273194521,218,253,0,215,0,1012.71,0,5.04,14,0,191.40625,62.18.44.156
1273194540,218,253,0,215,0,1012.71,0,5.04,14,0,191.40625,62.18.44.156
1273195421,218,253,0,219,0,1012.79,0,5,14,0,191.796875,62.18.44.156
1273196321,218,253,0,220,0,1012.44,0,5.04,14,0,186.71875,62.18.44.156
1273197221,218,253,0,220,0,1012.28,0,5.04,14,0,185.9375,62.18.44.156
1273197239,218,253,0,220,0,1012.28,0,5.04,14,0,185.9375,62.18.44.156
1273198122,218,253,0,219,0,1012.12,0,5.04,14,0,183.203125,62.18.44.156
1273199022,218,253,0,216,0,1011.92,0,5.04,14,0,183.59375,62.18.44.156
1273199921,218,253,0,213,0,1011.88,0,5.04,14,0,182.8125,62.18.44.156
1273200821,218,253,0,212,0,1011.72,0,5.04,14,0,182.8125,62.18.44.156
1273200839,218,253,0,212,0,1011.72,0,5.04,14,0,182.8125,62.18.44.156
1273201724,218,253,0,209,0,1011.76,0,5.04,14,0,182.8125,62.18.44.156
1273201739,218,253,0,209,0,1011.76,0,5.04,14,0,182.8125,62.18.44.156
1273202621,218,253,0,208,0,1011.64,0,5.04,14,0,183.203125,62.18.44.156
1273202639,218,253,0,208,0,1011.64,0,5.04,14,0,183.203125,62.18.44.156
1273203521,218,253,0,206,0,1011.64,0,5.04,14,0,183.203125,62.18.44.156
1273203540,218,253,0,206,0,1011.64,0,5.04,14,0,183.203125,62.18.44.156
1273204421,218,253,0,205,0,1011.4,0,5.04,14,0,183.203125,62.18.44.156
1273204439,218,253,0,205,0,1011.4,0,5.04,14,0,183.203125,62.18.44.156
1273205321,218,253,0,203,0,1011.25,0,5.04,14,0,189.0625,62.18.44.156
1273205339,218,253,0,203,0,1011.25,0,5.04,14,0,189.0625,62.18.44.156
1273206221,218,253,0,203,0,1011.33,0,5.04,14,0,249.21875,62.18.44.156
1273207121,219,253,0,203,0,1011.4,0,5.04,14,0,375,62.18.44.156
1273207139,219,253,0,203,0,1011.4,0,5.04,14,0,375,62.18.44.156
1273208020,219,253,0,203,0,1011.33,0,5.04,14,0,512.5,62.18.44.156
1273208920,219,253,0,203,0,1011.33,0,5.04,14,0,818.75,62.18.44.156
1273209821,219,253,0,203,0,1011.25,0,5.04,14,0,1150,62.18.44.156
1273209838,219,253,0,203,0,1011.25,0,5.04,14,0,1150,62.18.44.156
1273210720,219,253,0,202,0,1011.33,0,5.04,14,0,1390.625,62.18.44.156
1273210738,219,253,0,202,0,1011.33,0,5.04,14,0,1390.625,62.18.44.156
1273211620,219,253,0,202,0,1011.25,0,5.04,14,0,2568.75,62.18.44.156
1273211638,219,253,0,202,0,1011.25,0,5.04,14,0,2568.75,62.18.44.156
1273212520,219,253,0,199,0,1011.05,0,5.04,14,0,3687.5,62.18.44.156
1273213419,219,253,0,195,0,1010.97,0,5.04,14,0,4962.5,62.18.44.156
1273213438,219,253,0,195,0,1010.97,0,5.04,14,0,4962.5,62.18.44.156
1273214319,219,253,0,185,0,1010.89,0,5.04,14,0,6250,62.18.44.156
1273214338,219,253,0,185,0,1010.89,0,5.04,14,0,6250,62.18.44.156
1273215220,219,253,0,169,0,1010.77,0,5.04,14,0,5737.5,62.18.44.156
1273215238,219,253,0,169,0,1010.77,0,5.04,14,0,5737.5,62.18.44.156
1273216119,219,253,0,162,0,1011.05,0,5.04,14,0,4675,62.18.44.156
1273216138,219,253,0,162,0,1011.05,0,5.04,14,0,4675,62.18.44.156
1273217020,219,253,0,165,0,1010.89,0,5.04,14,0,7625,62.18.44.156
1273217920,219,253,0,141,0,1010.77,0,5.04,14,0,9125,62.18.44.156
1273217937,219,253,0,141,0,1010.77,0,5.04,14,0,9125,62.18.44.156
1273218819,219,253,0,113,0,1010.81,0,5.04,14,0,10725,62.18.44.156
1273218837,219,253,0,113,0,1010.81,0,5.04,14,0,10725,62.18.44.156
